File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
1001_TIE_DIS_XX.wav,disgust,4.85521638563066,1.4952054582094698,0.4333673644298548,3.5759212749017233,0.0006515964243821692,0.009186113768286533,-0.05756808737812481,182.64840140394114,53.87337455453467,37.00294199321229,0.00464154800970011,0.0007805026772613807,0.00464154800970011
1001_TIE_FEA_XX.wav,fearful,5.259528462085807,1.5057147677870757,0.36371936012232015,3.1089184060721062,0.0006468441155006983,0.009158629201850956,-0.05792699264079437,-101.02400536816721,-118.13308195962354,37.557692342670634,0.005118944547515976,0.0025102653674082247,0.005118944547515976
1001_TIE_HAP_XX.wav,happy,4.807109513696519,1.513615279982743,0.070876830539461,1.195698221542061,0.0006581210026918393,0.009715205832918503,-0.05914088871061113,-38.65169145049393,112.21724294948979,25.0154351127638,0.004690899928995167,0.0021109049680478253,0.004690899928995167
1001_TIE_NEU_XX.wav,neutral,5.537845555941934,1.4128555483488152,0.7371496310564606,8.788180764060852,0.0007251335786564284,0.008433395944246368,-0.05323405558867318,44.604133030705576,-28.08448379240273,63.09202356801023,0.006038286078812929,0.0029961231804549776,0.006038286078812929
1001_TIE_SAD_XX.wav,sad,6.076079488887223,1.3573190975097071,4.8586271231966265,36.050443003303606,0.000691088161823662,0.007975553448840286,-0.05032576672959691,105.04515278597519,-92.47922821050061,111.2729414685881,0.0064996026900788805,0.0027317593704148328,0.0064996026900788805
1001_TSI_ANG_XX.wav,angry,5.0034694589346955,1.4588448361931465,0.15084467253721842,1.4989173929983581,0.0004545081525149554,0.009932231193534835,-0.06119014581514831,-71.59932771136799,-84.27438740785472,23.60480989118424,0.002905016046383801,0.0006031157051565215,0.002905016046383801
1001_TSI_DIS_XX.wav,disgust,5.423645441624028,1.4284966469033686,0.4219511785356901,6.304359250284293,0.0004531507793899363,0.009221558798870017,-0.055989646323794585,39.975579398080654,89.44942172539106,49.979636732899245,0.003080699699310446,0.0006587221176886831,0.003080699699310446
1001_TSI_FEA_XX.wav,fearful,4.7250749135253,1.5234420175099594,0.04819281538337375,0.8029266219607678,0.0005106619453050136,0.00977807167164204,-0.05696197649436261,35.766305262401936,68.47203523395295,19.404414904410096,0.003706153345360853,0.0008367551224694082,0.003706153345360853
1001_TSI_HAP_XX.wav,happy,4.791378314601471,1.4901179813278018,0.09007877993119803,1.291709567189321,0.0005443505688788651,0.009462605554775861,-0.055647731923572676,-169.25312484237074,-98.82259848673034,26.295652023993277,0.004468118192346881,0.0010554524840239127,0.004468118192346881
1001_TSI_NEU_XX.wav,neutral,5.2896992103624685,1.430741189781107,0.6357132810491752,7.831014328980051,0.0005555315915771011,0.008639653380312503,-0.05238094476885917,-22.977960934237185,-1173.3638626995373,56.49390024335048,0.004878629791086019,0.0010799978906291198,0.004878629791086019
1001_TSI_SAD_XX.wav,sad,5.857935799917249,1.4174858061032467,2.560518659747439,22.159307347300107,0.0005956389992426071,0.00807217263334432,-0.05092474775986203,-46.52504446506559,177.67745607961865,85.75023654867024,0.005018019213688477,0.0008599983203157807,0.005018019213688477
1001_WSI_ANG_XX.wav,angry,4.7520426304597985,1.5430675110246923,0.1713756833488026,1.4976187213766097,0.00053389830794701,0.010044695800259287,-0.06053332896131759,-28.313739346965097,-70.08971839482845,25.272624531732067,0.003152997294046119,0.0007676018065628455,0.003152997294046119
1001_WSI_DIS_XX.wav,disgust,5.4146635864447,1.462133266541624,1.0448827313756115,10.084663770852003,0.0005974906634224826,0.008612295070980209,-0.05320148776804554,-65.5873081377198,-116.69627784130837,62.40362302356995,0.005050202902279903,0.0011466644270877076,0.005050202902279903
1001_WSI_FEA_XX.wav,fearful,4.529488101135037,1.5838039276547844,0.060770012980716236,0.7366242102258124,0.0005972819792897301,0.009854647112855002,-0.05829387501142444,-42.724626968889154,-1242.5966521529597,18.75840486010517,0.003759864400001818,0.0011190339589651121,0.003759864400001818
1001_WSI_HAP_XX.wav,happy,4.695758470893536,1.5551254614242642,0.08603091325717818,0.9102136297107438,0.0005860426579320735,0.009723173090240159,-0.05876428972769307,16.320114084659807,-15.77425903388961,21.06808259386989,0.004114139615577775,0.0010554524840239127,0.004114139615577775
1001_WSI_NEU_XX.wav,neutral,5.297791610038044,1.4742254199339915,0.6975744247902044,5.417539352498234,0.0006468566911158728,0.008581081802118834,-0.05411878907392715,-62.9664581354163,1141.8017731957666,49.52540687708925,0.004993083641960961,0.0011609977324263038,0.004993083641960961
1001_WSI_SAD_XX.wav,sad,5.727519425760157,1.4240283807230953,1.6611777645253158,15.565030853423913,0.0006587685245394995,0.008382408504788394,-0.0527707491775959,-186.3283208970343,-429.1323961956299,78.59254656648416,0.005255384693559964,0.000928798185941043,0.005255384693559964
1002_DFA_ANG_XX.wav,angry,4.213980655925261,1.5339506909363672,0.07750272607259213,0.6260115047022833,0.00048296556033012195,0.009653497249528086,-0.051480958335604024,-102.42998924894277,118.50729055780799,14.873181101720007,0.002333030066518574,0.0006879986562526245,0.002333030066518574
1002_DFA_DIS_XX.wav,disgust,5.149086177105168,1.4124542223225005,3.0770944656939196,22.581980395137506,0.0005682991595906941,0.008387460863752586,-0.04975476026254564,-63.66272131672408,64.01149574736874,84.61329157863797,0.004390537191814127,0.0011609977324263038,0.004390537191814127
1002_DFA_FEA_XX.wav,fearful,4.082210083053182,1.5603242106802107,0.8919370292164761,9.602740039653648,0.0006497201487375397,0.008375874526495847,-0.049542236455586204,-46.900749701361704,668.0764503046887,65.28167877241907,0.005177051768589659,0.0020191264911761805,0.005177051768589659
1002_DFA_HAP_XX.wav,happy,4.724074731608037,1.4650351256358198,0.4331770573257025,4.963059964999888,0.0006156284658997102,0.008793006382765192,-0.0506894865780971,140.32783890934087,-47.45810987152113,47.892150560597784,0.004571804542196844,0.0015479969765684052,0.004571804542196844
1002_DFA_NEU_XX.wav,neutral,4.560111901645059,1.4555991999296198,2.754472635774076,32.51297240383869,0.0007092916387691862,0.007901084536456587,-0.047954970505143045,-49.07375575429873,-79.42296246836094,111.9200036106528,0.006434265816653795,0.005159989921894684,0.006434265816653795
1002_DFA_SAD_XX.wav,sad,4.8401343143780675,1.4493816644392477,9.063302928235144,74.69028244723609,0.0006779299044035855,0.007684477709140126,-0.0472598997017952,34.59229823797814,-530.626597690861,145.67082335336448,0.00660222312987767,0.005159989921894684,0.00660222312987767
1002_IEO_ANG_HI.wav,angry,5.042919571473079,1.4449029437677574,0.2698987650549031,3.0767603965865034,0.0006281929023370185,0.008694893627324648,-0.05053976022031714,73.76125818326854,464.38690741157416,41.60649223542351,0.004435377820357874,0.0010095632455880902,0.004435377820357874
1002_IEO_ANG_LO.wav,angry,4.247878509251081,1.5342379767523462,0.05507661371185899,0.8757117121292836,0.0006026536393209746,0.009239685645411836,-0.04800770778047586,-28.35763637149217,-43.478817120972984,24.974034342390468,0.0035048988148718607,0.0011190339589651121,0.0035048988148718607
1002_IEO_ANG_MD.wav,angry,4.650850043688653,1.4873737539404657,0.09725160091800342,1.2867996017775813,0.0006065274323575253,0.009193021826483256,-0.05119285099834691,-122.53727575222483,-80.72738153791514,27.690212617064407,0.003784576648995761,0.0014512471655328798,0.003784576648995761
1002_IEO_DIS_HI.wav,disgust,5.784088582950155,1.3682364933342044,5.472921424937665,59.107295186639554,0.0007972359107063175,0.007508589748304821,-0.047306619053986726,206.18799591711056,-68.23039254872053,146.39261632967364,0.007015907273232748,0.0026537091026886945,0.007015907273232748
1002_IEO_DIS_LO.wav,disgust,4.381792693493277,1.5022944684899202,0.43387976774115333,8.760988333497608,0.0006472562758764232,0.008318824113089601,-0.049131690187568716,-87.15880459175966,550.3389794869354,69.29058190722174,0.004907157011362988,0.0019349962207105063,0.004907157011362988
1002_IEO_DIS_MD.wav,disgust,4.783403454515414,1.4674933459825776,0.22169762403252175,2.0721517481772103,0.0006240107634393171,0.008791596202050831,-0.05156284836821929,39.72983668146941,59.24949283703354,34.30774210299258,0.0040320474456910435,0.0016887239744382602,0.0040320474456910435
1002_IEO_FEA_HI.wav,fearful,4.851012202406941,1.5110012026070987,0.12336961835371558,1.9480488295950056,0.0006018732314462833,0.008897647993861144,-0.0504449513964325,-205.94292494116797,326.14631209622473,39.467636034720464,0.00452592336369576,0.0018211729136098885,0.00452592336369576
1002_IEO_FEA_LO.wav,fearful,4.911456453357573,1.4533420155620027,0.7638893391433768,12.779529859207607,0.0006918600606740162,0.008165372210884543,-0.04779288969917958,-99.35715307549165,65.1167631443167,86.35287814424382,0.005990536244939376,0.0032027523653139415,0.005990536244939376
1002_IEO_FEA_MD.wav,fearful,4.532527122848828,1.477979082332779,1.6740975137023373,22.15562934104045,0.000671566066488861,0.008138682979135994,-0.04819080871873765,39.97412092003983,90.73713031362371,98.04660671236518,0.00595110965820348,0.0030959939531368104,0.00595110965820348
1002_IEO_HAP_HI.wav,happy,4.734377190286172,1.5132238748783717,0.22733709881216574,2.0537834109638453,0.0005649068755193628,0.00936451112346484,-0.0519910251698647,-36.76630919669103,-64.53492870301085,33.55479900561412,0.003969537161916606,0.0016294705016509528,0.003969537161916606
1002_IEO_HAP_LO.wav,happy,4.761182263213906,1.4466079046356475,1.411361070591541,18.65538669857586,0.0007069105523682248,0.00799536938110002,-0.04827208141494298,-72.58669614818764,-40.75905319082708,94.5621962868104,0.006079945549268138,0.0029024943310657597,0.006079945549268138
1002_IEO_HAP_MD.wav,happy,5.296855788114605,1.4254655197610122,1.3026015359273329,11.2577855086312,0.0006774997286334951,0.008226710032133704,-0.0486882655715472,125.68938874985075,-196.53375404842023,72.95793344324046,0.00545043246839654,0.0026537091026886945,0.00545043246839654
1002_IEO_NEU_XX.wav,neutral,4.673359249525605,1.4574577579850316,2.695165407482494,38.193416276370556,0.0007487163244175689,0.0077034220139013294,-0.04640701628540287,-53.53069591880362,109.46400347596096,124.84094055968,0.00655413850219045,0.0034399932812631227,0.00655413850219045
1002_IEO_SAD_HI.wav,sad,5.875505294566891,1.387324595872595,29.241446563249426,145.1101198574795,0.0008050303380909672,0.007130453704711131,-0.04597532218319292,-38.55858435716506,212.882112472796,192.08251301475153,0.007642830260881666,0.007144601430315716,0.007642830260881666
1002_IEO_SAD_LO.wav,sad,5.5386056260343794,1.4138245944671184,23.651590769097655,142.63769344824053,0.0007675457652539919,0.007187936866013022,-0.04500777416997687,-109.78831771830787,-56.20810921024322,192.49810552633775,0.007322785375882721,0.008443619872191301,0.007322785375882721
1002_IEO_SAD_MD.wav,sad,5.515444657070129,1.3801471145326378,19.239819043442846,122.71581965534392,0.0007957312099665652,0.007252585316037913,-0.046293495292754124,195.99170394340138,-106.82327341434753,180.89619292955425,0.007520928706912534,0.008443619872191301,0.007520928706912534
1002_IOM_ANG_XX.wav,angry,3.7888334621705306,1.604855234394139,0.07159364575805792,0.6520752220124888,0.0005554180268005373,0.009731732879851055,-0.053934245007187624,-37.933592620318855,-63.18768878477218,15.777908367852255,0.0033046623335478247,0.0009776823009905716,0.0033046623335478247
1002_IOM_DIS_XX.wav,disgust,4.034707367538844,1.5430423912259712,0.9589927693207662,14.33122059391326,0.0007633198383522199,0.008092274351265038,-0.04818829730111785,-60.73235399887488,280.42198875091196,79.66028840397033,0.0060246368817797385,0.0020191264911761805,0.0060246368817797385
1002_IOM_FEA_XX.wav,fearful,3.601460787096989,1.6445492329669014,0.37398688020001586,5.643330275461576,0.0008395384865211506,0.008194881525216304,-0.04825096154412501,33.05560433678054,67.81682502923803,53.98815072369562,0.006109091677027815,0.004221809936095651,0.006109091677027815
1002_IOM_HAP_XX.wav,happy,4.08011757455126,1.5502382246660544,0.30953637999161343,3.8246819550149147,0.000703656690866153,0.008829982814570496,-0.051398375644749195,-68.59186294682469,-146.34751294222755,42.26669723406989,0.005540969685767593,0.0026537091026886945,0.005540969685767593
1002_IOM_NEU_XX.wav,neutral,3.7776163855969673,1.666751044624283,1.9523737263244132,19.346600532710788,0.000841272415992362,0.007823888491442771,-0.04698926616197086,-180.70842685784405,-108.2631528002736,84.89948804527037,0.006394588737562737,0.005804988662131519,0.006394588737562737
1002_IOM_SAD_XX.wav,sad,4.21094327918374,1.5348688960540189,1.5901462058862612,16.921749954407456,0.0008585878442475461,0.007799049752620321,-0.04848699630008838,103.941493779629,-192.10794410640545,86.76548760595571,0.006803298814217831,0.005159989921894684,0.006803298814217831
1002_ITH_ANG_XX.wav,angry,4.591731568480222,1.5086698616568357,0.33876491741810383,4.270458825328405,0.0005762864026381538,0.009095562249419592,-0.051260736964999644,-120.38560281496477,-56.05092694192166,46.45507639846961,0.004215774467995442,0.0014980615902274888,0.004215774467995442
1002_ITH_DIS_XX.wav,disgust,5.076757008649394,1.426317337196648,1.898598900259488,18.26369344343806,0.0005792343399130466,0.00859533107586105,-0.05060390673417998,-490.568539114601,1172.3514556273537,80.29251929745847,0.004401124024684515,0.001386265949165736,0.004401124024684515
1002_ITH_FEA_XX.wav,fearful,4.805279696214685,1.4571201641833758,3.082420288851233,31.22039161994403,0.0006973505678761917,0.007958944689305624,-0.04767540047616475,-90.16008051534929,120.73481810648133,108.11231925974592,0.006113710814171644,0.003572300715157858,0.006113710814171644
1002_ITH_HAP_XX.wav,happy,4.510666653671927,1.493079744133728,0.60925341507254,7.036223060119992,0.0006479405826484228,0.008780340429779283,-0.05090025021594025,-2483.0875136025234,-75.9751282247044,54.252828848668145,0.0049668352189360596,0.0020639959687578737,0.0049668352189360596
1002_ITH_NEU_XX.wav,neutral,4.7392515824608425,1.4525796051340847,4.011158513435068,34.066669082153346,0.000667094320275901,0.008012724797760799,-0.04843102697650547,-15.338090865613445,-298.9397751134466,108.67537439267842,0.005992246360909955,0.0033171363783608683,0.005992246360909955
1002_ITH_SAD_XX.wav,sad,5.768341181452944,1.3669509141636438,6.768925195302079,66.9544544740227,0.0006643995835423392,0.007906932356130955,-0.04840497658495305,167.10499331419308,-1339.447423364585,139.24983406610536,0.006424278191151412,0.004038252982352361,0.006424278191151412
1002_ITS_ANG_XX.wav,angry,4.557571503334058,1.5170452675343653,1.5757795368449368,16.457431645692548,0.0006080327747401512,0.008177226817600651,-0.0489633000319861,-69.86969058699901,-140.50193154824623,81.10042609109888,0.0049395176252319106,0.0009880831765330246,0.0049395176252319106
1002_ITS_DIS_XX.wav,disgust,4.8675903083483165,1.4348059410822918,3.5856685811572198,34.60430052469382,0.0005876088497346486,0.008019270428224465,-0.04857929414699228,260.97540869850116,-507.63338638605535,106.37384278247362,0.005116084947189803,0.0012221028762382147,0.005116084947189803
1002_ITS_FEA_XX.wav,fearful,4.664914577301953,1.5091466041895032,1.2174652086782665,16.230085612671918,0.0006156105770061829,0.008215800146048084,-0.04831147840838462,123.82751592327305,-49.71579360669704,83.73939213668058,0.005159989921894684,0.000693132974582868,0.005159989921894684
1002_ITS_HAP_XX.wav,happy,4.8599483436174165,1.4153915202460727,1.1916637598173199,10.925319755383306,0.000549434300505277,0.008709607626435233,-0.05046268303608468,-31.5532314046245,72.53045180854328,58.57280719468839,0.00398870386600448,0.0007036349893492751,0.00398870386600448
